5767,512
8714,315
10849,566
9548,545
7129,542
11855,728
6203,356
3124,89
3449,254
9467,676
715,20
7565,370
11693,722
5361,742
5066,123
10117,218
5899,212
5900,353
1019,676
9313,566
2503,704
6581,362
7393,182
8542,127
3673,158
11885,530
217,542
5767,256
3338,315
11957,362
3023,344
7739,356
4985,254
8734,703
7931,676
6011,292
3571,524
1633,566
8473,734
9163,20
5627,676
8717,754
7435,212
7436,353
10892,737
9275,356
1054,703
8545,566
1735,704
8433,742
5516,737
4702,127
10465,182
5435,356
11614,127
8045,530
6745,158
6797,370
6317,722
7813,218
3595,212
5089,182
6897,742
7559,0
251,164
7732,89
9541,26
7111,448
5711,728
3271,448
202,379
12235,20
9674,123
10508,353
10183,704
8120,557
4705,566
5549,722
11077,26
5578,379
7865,190
4126,703
3323,676
7897,542
8588,737
7774,127
10375,256
7946,315
12043,212
11737,542
3973,218
3169,566
3668,185
9869,370
2398,127
10375,512
11210,123
3271,704
6361,542
8161,182
5741,530
9167,344
3323,164
1595,356
2590,703
8660,41
3639,0
571,628
4148,329
11974,295
3284,41
3976,653
2186,171
1546,43
3833,110
9524,329
2218,523
10551,0
3407,712
4330,715
10196,41
3081,190
5684,329
11375,40
2267,596
500,137
11405,610
11913,574
12087,0
1871,712
2420,521
11050,139
3406,607
1162,427
6711,0
6875,596
3643,628
4617,190
9994,43
10666,523
1102,607
3226,763
5674,139
4537,686
5857,422
5258,171
308,329
9130,523
2159,40
7097,686
8756,329
1844,329
4943,712
2697,574
10991,424
2871,0
5492,521
6794,171
6478,607
2639,712
10292,329
2516,41
778,43
7609,686
5830,295
2425,494
10100,521
8330,171
10120,653
8362,523
8218,379
10027,292
9551,712
2233,686
6797,610
9428,41
12202,523
4762,763
5638,487
8411,596
6622,751
11828,329
5769,574
12052,233
10761,190
3465,574
7225,302
9370,763
11818,139
4522,523
4411,628
8180,137
11434,523
11290,379
904,653
9869,610
9,190
2612,329
8303,40
2977,230
2986,523
11483,596
9694,751
4175,712
7865,686
8841,574
11636,521
1249,422
1748,41
1930,427
865,278
8203,500
753,454
7593,430
11018,27
2765,274
10733,434
4564,281
681,430
12077,626
1037,466
5012,89
3131,580
7727,344
3700,569
1588,377
7442,499
2401,278
3559,0
7178,27
520,317
8042,123
12269,434
9697,662
2054,727
4859,644
12038,727
8308,569
1802,27
3937,278
369,70
11275,500
7739,580
8114,403
155,164
2932,569
3753,430
6713,542
1833,46
5908,473
5097,622
10331,740
5837,274
6203,580
1997,274
4283,196
9650,403
1691,164
3338,27
10514,499
5473,278
6772,569
6631,0
1295,56
6875,356
11114,123
7535,536
11998,223
7444,473
11195,196
1772,545
481,662
8138,603
12040,317
6196,377
1805,466
8167,0
10811,580
2873,542
2059,500
11501,434
3227,164
4874,27
362,123
5089,662
5423,344
5138,499
7435,500
1115,740
6004,569
6825,430
9773,626
1337,542
9844,569
7732,377
9703,0
3695,536
1583,344
1298,499
11889,70
1979,196
9947,356
10273,86
1521,454
8198,727
8361,430
1226,603
8879,728
10516,473
11003,644
6125,434
8249,542
6959,344
2285,434
5894,727
9969,454
2824,317
5131,500
6605,274
8404,281
4664,653
6299,164
7316,89
7977,46
12052,473
7661,434
8161,662
3169,278
10507,500
4187,740
9076,569
1940,89
4409,542
9482,27
59,580
628,569
4370,499
11951,728
9197,434
6625,662
7469,626
1300,473
2278,679
7003,244
10937,398
5753,206
9017,526
1069,610
3212,209
11995,628
134,583
2756,569
712,365
11609,686
724,521
9179,116
9668,569
6587,212
3019,292
8723,604
9209,334
5806,607
1913,718
4676,185
793,494
4564,521
4748,209
5428,617
5753,718
3803,116
1211,212
8539,244
1545,670
4555,292
2329,494
4942,127
2350,223
4809,478
6445,610
2248,365
8123,212
2779,628
10777,494
4313,302
10696,365
10381,322
5350,679
10270,655
10118,583
3796,521
12251,116
2830,703
9659,212
11795,604
2363,596
8878,607
7748,185
7270,295
2393,686
8776,749
2605,610
3257,398
7820,209
5401,238
1822,655
9548,17
1102,127
7636,521
827,596
5961,94
1753,46
11204,569
11693,226
8665,46
12244,521
11278,703
7213,610
9356,209
4966,295
1561,494
8900,569
7955,604
1286,199
5851,628
3289,46
5902,703
1837,610
8057,718
3035,116
9550,127
11848,749
332,17
11572,617
1337,526
7355,212
4174,127
10708,521
10892,209
1979,212
8494,223
11471,616
8392,365
10699,292
9,670
4237,322
8038,295
4633,494
11494,679
4358,199
8923,628
4552,365
9613,322
9940,521
3791,616
6107,116
6596,569
3515,212
4013,226
6137,334
2734,607
1604,185
1929,286
1126,295
4409,526
10436,569
10761,670
2681,718
6169,494
7966,655
11545,238
5549,226
7673,334
7897,46
8404,521
1637,58
2014,703
8204,545
1394,691
1729,278
6129,166
10886,55
6170,43
10420,665
9118,127
8498,115
10469,442
409,542
1871,152
7898,235
7105,278
10867,716
6151,704
10235,484
327,0
6668,545
7665,166
10154,603
1718,583
4017,358
1588,281
1913,446
9434,235
824,749
2289,166
5125,26
9851,100
5470,319
2543,248
4850,307
11527,448
4859,740
3407,152
6853,218
2635,212
8857,542
6580,665
1863,0
4801,278
9201,166
8237,530
6284,161
6956,641
6326,583
1651,716
10929,358
1019,484
6386,307
3633,742
4943,152
5786,427
9223,704
9547,212
8582,55
4679,0
6661,26
12190,127
11764,473
7089,358
4171,212
3206,55
775,704
3236,233
3399,0
11855,152
1133,338
2789,442
1325,530
2311,448
10118,55
10463,200
8542,319
2555,484
1438,127
5361,166
3896,749
11702,583
9925,218
5546,603
26,43
1012,473
2821,26
11309,530
2060,545
5819,164
9428,377
9946,235
6553,542
6746,619
9733,26
524,545
8492,641
7862,583
1562,43
3847,704
2548,473
5210,619
5383,448
10759,704
3941,58
2486,583
6085,218
8687,248
11614,319
10994,307
1247,200
9551,152
8433,166
10610,691
212,377
10945,278
5132,545
2713,542
140,161
628,89
2093,530
8779,212
517,26
11087,152
862,319
4785,358
242,307
6919,448
4033,278
2438,55
10427,164
3128,749
10804,281
9350,55
6919,704
7082,603
12043,404
6362,235
1706,603
7582,127
1787,740
11080,653
8966,679
4870,679
5704,653
11405,34
10603,676
6058,331
1679,712
712,269
2836,425
12279,0
11660,689
2602,715
10907,212
9454,127
7544,317
9505,38
6922,619
2218,331
9544,653
11192,125
6476,113
5531,212
653,34
2452,41
3284,617
10124,689
1546,619
4168,653
9067,676
7942,679
11041,38
3896,509
7160,701
3784,269
4109,418
2189,34
6154,619
1294,223
238,127
5290,331
10502,679
10991,232
9548,113
289,38
3937,614
4599,0
4618,619
908,689
3215,712
3725,34
11084,113
3604,425
239,232
3512,125
11511,0
148,41
12202,331
7823,712
10424,125
6856,269
8980,425
8545,614
6135,0
3595,388
11419,724
4763,212
1400,317
3361,38
778,619
8746,715
3400,653
1775,232
7671,0
3980,689
11960,125
6776,317
6634,139
8596,41
1798,679
2295,0
8495,40
1676,689
1868,113
5131,388
10040,509
9898,331
10,619
10253,418
2632,653
1016,701
2986,331
9044,233
923,212
2203,724
6472,653
4847,232
3404,113
7174,679
11759,232
11768,701
10316,113
9359,712
1096,653
10418,211
8468,665
3751,0
3121,454
3610,523
3833,286
9362,307
7085,434
2714,139
10703,56
5012,281
4859,452
489,46
5042,211
185,734
4088,653
9290,411
3131,260
9158,343
2186,219
10663,0
11476,89
10034,595
10388,281
10898,307
11548,497
2939,68
8966,151
6395,452
11282,691
3641,350
8845,274
7544,269
5287,0
11954,211
6932,665
4657,454
5318,343
2074,523
8783,440
6863,56
3945,430
11924,281
11771,452
6578,211
2025,46
7898,715
10826,411
4168,701
8113,70
6193,454
3753,238
3602,691
6854,343
1498,715
9628,113
1202,211
10991,728
146,307
5837,82
7636,89
11387,68
4252,113
1172,281
5258,219
5299,44
9364,281
6772,377
3369,622
1447,0
8776,701
328,701
4273,70
1682,307
3316,761
8522,411
9172,89
6733,466
8390,343
4658,595
5330,115
2738,211
2747,644
8441,286
11693,434
8774,727
4058,715
6835,44
8308,377
3917,466
11570,595
7017,430
6874,715
2983,0
7240,701
1721,734
7739,260
1905,262
11185,70
635,68
1610,411
9926,343
3320,653
77,466
4325,154
11003,452
8269,466
1775,728
3899,260
9265,454
4091,452
3146,411
1357,466
8371,44
9844,377
5332,89
11186,211
4519,0
4378,523
4754,307
11431,0
9805,466
2822,151
11462,343
251,452
5810,211
5819,644
11513,286
8596,281
9083,68
7130,715
1948,113
2639,440
8169,46
2985,238
719,56
10811,260
1054,223
2893,466
4682,411
11380,377
2936,269
11738,715
49,454
3484,113
4013,434
4847,728
9897,238
9746,691
11402,219
2632,701
5243,68
6086,343
7591,0
3220,281
628,377
4370,691
2255,56
2590,223
10417,70
5549,434
2297,286
2630,727
11422,607
8507,260
11433,238
1229,82
3028,89
8891,644
9869,274
10202,715
6472,701
4856,653
9127,0
2164,377
5914,523
3506,211
9542,727
4826,715
7754,411
9715,620
10061,466
9268,569
5041,70
8457,478
7157,602
10449,502
5896,365
2054,391
9160,557
8845,514
6729,286
10969,622
5318,583
10867,764
143,232
1292,17
3590,391
11080,173
5734,103
9158,583
5267,412
4505,302
7432,365
2889,286
4025,718
7981,34
6893,226
1862,199
7726,415
3508,425
5806,31
3214,127
7624,557
6041,302
8491,580
1670,7
10157,418
3347,28
430,31
7129,622
8774,199
3257,718
3115,580
4292,377
9832,77
11468,209
8390,583
8399,40
1894,103
3215,232
1753,622
10553,334
3245,418
2769,502
2830,511
12262,487
6092,209
1864,173
10504,365
11662,127
3053,226
11693,418
6662,391
665,302
3430,103
9935,40
5401,430
10118,7
9965,226
217,622
8878,31
8938,427
7497,286
4589,226
8198,391
1561,430
11663,232
10393,46
9305,494
3016,557
11471,40
585,286
6287,232
4825,622
7436,17
11878,103
11411,412
5902,511
4936,173
3524,377
5841,502
9358,127
6766,223
3737,302
7661,226
2630,199
1177,46
6574,31
2347,580
9064,77
10700,209
2285,226
5773,514
89,494
9359,232
5131,164
3688,77
9389,418
518,391
12105,286
8537,494
9197,226
2713,46
811,580
11078,199
6361,622
10925,418
2001,502
3974,7
11494,487
4552,557
489,461
8365,81
1211,615
6587,359
10501,729
3019,151
1261,273
10235,39
663,691
9453,17
8011,535
7379,303
5765,601
11963,359
2887,451
4676,10
9077,41
6637,273
5509,345
5997,401
12197,697
11771,39
7239,451
9363,367
8723,495
3397,409
6485,713
8123,359
3589,729
11396,202
6212,10
11426,0
9657,317
9820,466
10805,617
1211,359
8875,55
9221,217
7431,259
6475,535
9403,359
6009,125
9111,691
4720,598
5237,41
379,167
3795,559
9355,727
4171,535
3693,401
6640,214
796,274
10563,127
8775,451
237,17
3979,727
7748,10
9709,273
1264,214
9069,401
10067,687
644,202
6853,537
5735,547
2169,125
11795,495
11957,233
2200,334
9211,551
6773,41
7585,629
279,307
9557,713
135,643
2747,615
2800,214
10605,401
9659,615
2180,202
2210,0
5655,307
6469,153
9893,697
12051,751
6867,559
2221,81
6633,461
139,727
2933,41
493,273
6197,617
8493,209
11909,601
3309,17
1867,535
10820,10
3177,77
1235,303
1725,641
12141,401
5819,359
3716,202
12283,551
5627,39
9541,409
5331,559
2771,303
331,535
3259,359
1796,74
677,697
10119,643
5252,202
5435,231
10648,334
3513,317
3676,466
9541,153
12153,125
2731,55
10373,601
8595,367
9733,729
3077,217
11077,409
2967,691
2835,751
11625,77
9837,401
6777,125
7429,729
2885,409
3211,727
10864,598
11077,153
6239,139
6249,77
4165,409
1604,10
6005,41
2925,401
9269,617
1787,39
4909,465
709,537
8699,39
5467,71
6779,423
5651,495
9401,317
1441,629
3413,713
5701,409
3749,697
517,729
8507,231
7541,41
3973,345
903,643
11027,495
325,153
813,209
8944,214
8152,286
6709,377
9971,159
7867,119
3640,574
5947,503
1739,391
4667,759
4859,311
5389,609
4178,0
10552,574
968,718
7859,479
12280,382
10023,115
9221,457
5348,250
3397,393
8651,391
1333,377
2309,457
1832,238
1191,499
12260,250
2745,557
8632,190
6853,9
6712,574
12251,471
1528,382
4953,269
3256,190
8461,609
1336,574
7353,557
10949,265
10309,393
6904,382
10329,269
7250,0
2869,377
9211,311
4040,718
2747,375
10565,649
2117,649
10931,479
10280,238
8420,250
11195,375
807,115
8409,653
8440,382
9253,297
8025,269
12091,503
4935,211
7883,391
10811,759
565,377
1723,119
3035,471
11816,238
11704,190
1357,289
5435,759
10322,0
1733,265
7112,718
9275,759
1339,503
1715,479
11492,250
952,190
7976,238
7335,499
9997,609
11481,653
11512,382
7672,382
11097,269
3637,377
6899,159
6107,471
1595,759
4429,289
9512,238
8871,499
4165,393
760,382
8891,375
1106,0
9400,190
3067,311
7621,9
7480,574
11149,225
9543,211
6149,457
325,393
3109,297
5721,269
7429,457
11992,286
10549,377
2265,653
6341,265
12055,275
3772,466
1017,221
7045,633
5429,585
8528,214
4137,173
9027,607
6587,327
743,387
6608,598
2216,94
4179,655
8264,382
4229,121
9129,557
1037,337
3975,163
5621,393
8731,423
5989,729
3893,329
4891,423
4747,759
11141,121
2035,431
2553,221
8092,178
6141,353
1099,55
7767,211
9241,381
10217,493
5509,633
5673,173
12016,502
9739,375
8123,327
1291,631
5033,301
10409,301
6679,275
10755,415
1973,713
519,547
5723,615
3305,493
9851,135
429,113
5317,313
10867,47
1781,137
5237,9
9303,211
10117,633
7677,353
10777,381
8501,585
11753,493
8023,467
2169,605
389,121
12099,607
5319,355
11173,153
5491,47
8581,121
1915,647
2747,71
8764,82
155,39
3,415
8947,431
6224,214
715,183
1040,22
11945,301
8215,275
115,47
1253,345
10695,355
9405,161
635,647
3725,721
7301,121
4883,207
5715,655
523,375
421,153
10839,211
9213,353
9559,467
4363,631
1925,121
7963,423
11387,647
2443,759
339,655
4933,697
1539,415
2189,721
5463,211
10665,557
1397,9
7739,455
5960,382
8583,163
4853,137
2576,22
8603,39
10727,387
2120,382
10749,353
11573,585
10281,173
10323,655
1561,381
11653,121
4987,647
2883,607
9916,466
2933,9
189,161
7181,337
10119,163
5079,595
3787,183
4112,22
2985,557
7051,759
12263,387
3837,353
4325,345
9541,697
4183,467
2729,301
3707,647
6797,721
1115,615
12039,547
9927,355
343,467
6197,329
10099,47
1347,607
901,121
12285,353
9845,9
3685,729
10037,585
3705,605
7955,207
6825,557
4265,301
4611,415
2171,647
6573,113
10832,214
10363,647
10699,439
11675,39
8313,605
8983,275
3159,211
3484,178
1533,353
5609,493
11463,355
2357,585
5456,214
8059,647
1065,173
11635,47
5955,607
2549,137
3536,598
6299,39
5029,153
10233,221
4877,337
1157,121
5243,135
80,214
6909,353
7255,467
6147,415
8109,113
10071,211
1961,301
11251,431
711,355
10315,55
10507,631
8395,439
1421,721
3557,345
4695,211
5020,178
6169,381
3415,467
2437,633
5701,441
11077,697
1483,439
233,493
12104,382
8395,183
8720,22
1595,455
4521,557
1616,214
2439,163
9779,639
3935,699
8833,293
10957,129
4799,667
10501,745
6119,147
10235,23
4403,639
377,77
9971,447
6241,389
1537,677
4859,23
10561,101
5389,321
4127,763
4321,5
6151,307
7289,77
3457,293
2482,0
7705,621
1547,103
3355,695
5968,454
8092,418
8437,665
11039,763
5857,5
1019,23
12089,653
5767,691
2687,475
1549,577
5960,622
1253,73
1285,745
25,621
9313,389
5747,575
4609,677
391,691
10177,485
757,665
3359,763
9415,115
481,5
8461,321
13,577
8632,670
2789,73
9995,103
9223,307
10361,77
8257,101
6143,91
8441,461
8449,677
6335,667
12191,379
1316,154
1823,763
10777,621
9040,454
11164,418
959,667
4211,575
4569,173
11897,77
6541,193
5768,46
2689,293
1064,718
11807,763
4325,73
2873,653
4357,745
10384,646
10079,699
8819,575
11269,745
5281,69
6431,763
7090,0
11003,23
1744,70
3543,67
11035,695
3553,5
7669,665
2975,379
1511,147
10465,5
8077,193
1247,315
9215,91
11533,321
3085,577
2111,283
9601,293
2293,665
4895,763
5596,610
9499,695
12275,191
5953,101
3839,91
7915,199
4031,667
10751,91
11911,691
863,699
8831,475
11300,154
1727,667
7429,745
2591,763
5375,91
7489,101
11891,575
4897,453
1819,695
8353,69
5924,154
9503,763
3169,389
2053,745
10204,610
6169,621
1787,23
4583,147
2317,321
2488,670
9177,173
1249,5
10367,475
10376,46
6157,577
4217,77
2600,718
39,595
3455,475
385,293
7103,667
283,695
4999,691
7460,154
11698,0
12208,598
1180,466
11333,217
8741,121
4025,125
9403,551
5348,682
3883,247
11709,449
856,718
11477,521
8723,687
1261,81
4027,551
5368,46
5561,125
8173,81
5907,175
1028,10
7533,209
7869,449
8357,505
2217,77
2716,466
2887,643
6629,313
10052,586
4696,718
7827,559
185,125
9453,593
7076,106
8092,466
4883,687
8632,238
6712,622
6416,118
1700,106
11813,121
9709,81
6955,247
5177,509
471,307
9415,259
9416,670
1336,622
2971,71
9691,647
1253,313
6032,502
6713,509
4283,39
10168,238
5959,643
8735,139
8440,46
1456,598
4709,697
10899,559
7485,65
10259,687
2789,313
4933,729
725,521
3359,139
11195,39
677,505
199,259
6064,598
9317,697
10465,629
5444,586
6907,359
5636,10
7955,687
2597,121
5565,449
5575,259
859,263
68,586
12101,217
4325,313
5333,521
475,647
5191,643
8361,77
3645,65
8860,466
9031,643
1389,209
2213,505
1093,729
6187,247
8005,729
3797,521
2192,502
5464,718
7579,71
11817,461
932,106
6136,46
7111,259
3553,629
10557,65
11045,121
6329,125
5701,729
3271,259
1493,521
2488,238
8516,586
9979,359
568,622
1249,629
6615,307
9115,71
8637,449
7013,697
3931,263
3140,586
10477,81
7397,313
2885,217
3547,647
9400,238
955,551
1819,455
2489,125
2835,175
4461,209
579,319
740,682
10936,238
6869,521
4755,559
4115,687
9208,46
9401,125
9259,247
4868,10
3253,185
4229,265
997,297
11425,293
1211,567
7451,471
5195,583
11,7
8152,94
8965,393
539,471
9973,761
10957,481
7076,634
11333,457
5672,430
10235,375
10267,215
8987,471
6395,375
4789,185
8051,95
4007,435
4027,311
10552,382
3275,199
10765,289
3935,475
5093,553
5947,695
2075,471
9403,311
11701,185
8459,7
4405,569
7667,479
5563,311
1508,442
3632,454
10523,471
2392,478
6325,185
7301,265
155,87
11224,94
9445,297
2137,333
9203,735
1741,481
8744,430
7768,478
9467,375
7861,185
6731,583
2869,569
10565,457
187,311
3277,481
3653,457
9019,695
3673,333
1915,503
1307,471
8635,311
4580,442
9011,287
5464,478
11339,583
8615,435
4091,375
2008,94
12133,681
4813,481
10840,478
932,634
4021,185
3269,73
7669,761
12071,51
2843,471
1907,95
5179,695
11533,289
973,481
10739,735
5557,185
4427,583
6725,457
1064,430
10181,73
4520,46
11684,634
9419,199
2315,7
1523,479
9380,634
6299,87
10213,297
11707,311
11077,201
5893,393
9035,583
4004,634
8261,457
3557,553
8281,333
2600,430
5915,471
2053,393
935,435
6341,73
4237,673
9767,51
7499,583
863,475
7693,289
1381,681
8059,503
2875,695
7592,46
12197,217
1973,393
4747,183
10277,601
2491,263
1211,519
7909,537
7096,718
133,313
5673,749
7299,607
11863,659
2165,329
11608,238
11467,759
8061,161
7420,466
10867,623
3885,689
6821,217
9749,617
10235,327
2765,721
3580,466
825,221
347,39
5560,718
2165,585
9820,178
4137,749
9351,739
907,439
8072,382
11323,647
8101,729
1445,217
9413,121
8121,605
5683,47
8956,466
997,537
1160,382
11131,455
3173,409
11141,313
7259,39
5805,305
3365,601
6619,167
9403,263
307,47
6009,29
339,463
1965,305
12231,547
2981,217
12251,423
2361,221
9547,375
8745,749
6965,9
5715,463
10939,263
6569,109
7545,29
4475,455
10523,231
8603,615
8775,163
8632,718
11083,375
4741,313
5237,585
197,121
2149,153
4924,274
6416,598
9355,183
1397,329
7099,263
4507,359
10219,151
6652,466
4069,537
12059,231
3459,607
5421,689
11285,617
3653,505
9019,647
11336,574
12149,585
7109,121
9081,29
4699,551
12028,466
331,375
8635,263
1155,607
5719,659
2140,178
4743,739
7355,519
5433,221
10637,145
3015,547
10373,313
1765,537
10891,183
5037,305
4723,623
9927,547
10425,605
8309,329
9641,109
7547,455
3656,574
10029,689
5323,759
1917,161
1276,466
5189,505
10891,439
7813,313
1957,729
5221,153
4571,423
1003,151
1977,605
6867,79
8829,161
7589,217
4183,659
6949,345
5819,519
6471,163
9724,466
139,183
6969,221
1928,382
5179,647
5851,167
2933,585
12091,647
7051,183
10139,615
11177,109
4997,313
2741,393
475,167
7141,537
1147,455
1808,598
8007,163
8505,221
6087,547
4805,121
5467,551
8403,79
1421,145
11992,622
8109,305
4227,607
2459,615
2011,167
7541,585
1209,605
8536,238
8395,759
11483,423
4989,161
10853,409
11381,329
4939,375
11291,231
10651,359
6279,739
11981,721
9543,163
9563,39
5669,601
8923,167
10885,313
5029,729
8293,153
6341,121
7643,423
11565,689
9797,505
10123,183
11941,729
10315,375
11463,547
6605,721
4167,163
4665,221
5813,393
12155,455
9400,718
6005,585
965,121
1861,489
4789,665
3659,103
1892,538
10571,103
8804,538
4249,429
1180,226
7237,489
296,142
3253,665
3100,610
663,451
356,538
9983,283
11152,454
7105,677
8599,707
7696,70
9820,418
10165,665
7583,571
7861,665
4933,489
6731,103
7708,610
12109,577
1355,103
4607,283
12191,571
3428,538
4415,91
10177,677
3856,70
8267,103
11195,279
635,471
1936,454
2921,61
6172,610
4283,279
4801,677
10340,538
604,418
2891,103
8745,509
7312,454
8005,489
10933,665
10972,34
97,197
6277,297
11816,142
3543,259
179,191
5557,665
7679,283
7487,91
7681,485
3839,283
11492,154
3707,471
5008,454
1948,226
7873,677
6116,154
3676,418
9367,707
9215,283
11817,509
10384,454
1124,538
11077,489
8343,451
740,154
1717,665
1564,610
9217,485
2600,142
8629,665
7652,154
10751,283
11920,454
4165,489
2437,297
2123,103
5051,279
10753,485
3292,34
8080,454
9572,538
4705,197
2276,154
