386,10514
703,9241
1030,9158
91,2549
411,437
914,6242
1087,10649
275,9821
418,1202
747,8517
917,5435
802,10290
1121,8711
287,13689
1319,7121
1321,6207
685,4579
1341,6323
655,12457
532,712
859,4085
1180,1568
891,11541
1360,2884
395,6757
761,10831
908,4816
637,11635
973,11267
631,1761
1324,11504
983,5057
1321,1855
10,9994
999,7185
533,4027
569,9999
1360,1092
79,5353
235,6469
207,11625
536,9084
730,5530
1357,12419
411,4021
1387,4037
440,7196
761,5455
747,12101
914,9826
613,7243
802,13874
455,9457
467,10141
621,10531
671,10745
364,9392
730,13466
1030,7366
883,14269
1345,7399
1047,6529
1360,13636
1379,4973
209,12471
887,3553
1223,3313
1085,1459
1115,4853
1289,9375
1289,13471
458,10570
190,8622
334,1918
983,8641
999,3601
1175,4865
219,4725
393,8223
569,13583
207,8041
533,7611
703,2073
1185,5063
1180,6944
875,3013
79,1769
209,13239
211,13981
235,2885
536,12668
859,13045
1067,1285
411,7605
1387,7621
91,9717
914,13410
760,5852
613,3659
938,3626
287,6521
467,13725
485,4555
1423,10921
1163,7525
209,695
536,124
1027,11021
1360,10052
105,3839
458,6986
1289,9887
141,1603
973,4099
637,4467
1325,2403
364,432
659,12765
1313,11847
1341,947
79,12521
730,12698
883,8893
1185,1479
1357,5251
533,11195
869,11083
1043,5469
1360,8260
1220,7224
433,1303
445,4147
1387,11205
418,11954
604,2656
1289,415
465,8375
1289,4511
1163,11109
32,8148
663,11777
209,5303
569,8719
219,13685
386,8722
1049,3823
1085,8627
275,11613
1223,10481
467,4765
455,497
485,9931
141,12355
287,11897
779,10213
1299,4445
823,289
983,1473
999,10769
1321,4415
1,12071
190,1454
334,9086
985,8239
1003,5189
891,13333
536,5500
730,9114
859,5877
395,4965
761,9039
760,13020
779,1253
1423,3753
637,13427
1427,10461
364,12976
1175,13825
32,11732
327,7537
209,1719
703,7449
235,11845
569,8207
241,1239
1030,10950
1379,1389
445,13107
1223,6897
275,8029
1085,5043
485,13515
1115,1269
1289,12959
141,8771
33,13111
181,7211
16,2548
361,10383
1333,4779
194,418
173,8339
55,5713
883,11981
1031,6081
889,10175
1185,6583
713,687
415,3465
1391,3449
934,11926
1072,1876
747,14133
245,12651
463,6169
465,3271
155,5317
1289,3567
325,3931
1427,13997
523,13973
998,8918
188,13872
1001,13839
39,7329
10,11898
359,5345
1162,1274
1178,8106
1334,5574
845,1011
544,6564
533,1739
209,6343
532,5304
694,5446
59,11557
717,6515
433,10343
439,8913
1220,4424
578,11298
760,3500
1256,6396
1259,7221
1387,14005
1439,6281
455,7553
811,3445
173,4755
1162,10234
10,7546
353,2423
1161,367
173,8851
523,1429
55,5201
703,4201
889,13759
1185,2999
1047,4849
55,9297
532,14264
263,7361
99,2333
769,6231
1084,2224
620,12992
155,1733
1298,2450
178,7154
194,12962
980,1400
176,1748
1178,11690
845,4595
65,9623
532,1720
694,1862
549,13307
716,13536
1220,840
1409,10711
1391,7801
281,6559
1071,13881
752,11284
1259,3637
155,14277
455,3969
1107,3437
1439,2697
465,12231
1289,7919
1423,13273
335,2969
845,9971
33,5943
361,3215
1001,4879
1049,14239
241,12199
55,12881
716,992
889,5055
713,5807
1047,1265
1079,9809
245,5483
281,11935
589,3059
1071,313
437,2859
415,10633
1391,10617
263,10945
1072,9044
455,2177
1121,8311
1289,10735
325,11099
1289,2543
465,10439
1289,6639
359,12513
194,9378
667,4037
176,12500
173,13715
997,5307
549,9723
1047,13809
533,8907
889,4799
760,10668
254,10782
433,3175
769,8023
1253,4539
439,1745
771,2173
811,10613
1423,9689
27,11333
1001,8463
173,1683
523,8597
209,8135
55,12369
65,4247
544,11940
716,4576
1031,8641
245,1899
433,12135
589,6643
465,6855
620,5824
637,11267
307,13709
965,2523
1289,3055
613,12859
353,11383
350,8510
983,11441
26,7978
173,10131
838,4342
1175,3697
373,3307
389,9115
863,2377
889,8383
532,8888
694,9030
883,2509
1185,11959
533,12491
549,6139
1259,10805
1071,12857
1391,10873
454,7542
455,11137
143,5849
1161,11119
815,6713
836,3272
1163,3605
1334,7366
845,2803
991,8393
373,5099
889,12223
1049,7071
389,7323
716,8160
419,7005
437,10027
1071,7481
1084,12976
1391,5497
605,4259
1259,5429
307,2957
621,10579
181,5419
350,12094
169,9167
173,10643
883,10189
368,6804
889,11967
549,2555
535,13297
1071,3129
1067,9845
769,855
463,4377
635,11877
1423,2521
1427,12205
1298,658
1289,5359
998,10710
16,13300
815,10297
33,2359
10,13690
1163,7189
716,11744
373,8683
883,1229
541,10595
437,13611
439,10705
1409,12503
86,11686
605,675
934,1174
1391,14201
621,6995
965,9691
1121,11895
1135,8313
465,14023
800,420
307,6541
1269,14187
10,1146
335,1177
838,11510
1162,12026
173,2963
983,4273
26,810
999,3937
1001,3087
169,12751
869,3131
713,2479
263,5569
281,12703
415,1673
1391,1657
589,1267
245,10859
771,5757
454,374
463,793
620,11200
667,5829
1163,10773
983,6065
1333,11947
1161,3951
16,9716
353,6007
1162,6650
863,585
219,1029
532,10680
211,12525
883,4813
889,3007
99,5917
896,3652
254,8990
752,13076
934,4758
1391,12665
613,2107
811,12405
621,3411
1268,4312
463,13337
173,3475
181,12587
39,161
1001,6671
1178,938
717,13683
883,13261
219,13573
544,13732
716,2784
209,13511
373,14059
1201,8039
901,1947
1391,121
1220,11592
263,9153
1071,10297
1259,53
1289,8431
155,10693
1289,12527
775,10689
965,731
1439,13449
299,11125
1289,4335
1430,14054
16,6132
10,378
353,9591
361,13967
980,10360
998,3542
1161,7535
713,11439
883,8397
55,2129
541,3427
1047,12017
889,6591
241,1447
1049,3487
1084,9392
263,193
578,13090
1071,11065
1430,1510
811,8821
1001,10255
169,5583
181,9003
197,2523
1055,8969
219,9989
254,30
752,4116
1071,6713
901,5531
281,5535
415,8841
1387,10421
1289,8943
775,7105
1439,9865
327,4625
851,7037
181,11323
491,13349
685,1667
1159,4177
235,8485
1360,3108
208,10148
1019,9461
694,13398
931,6477
604,1536
775,1233
467,4093
1274,1370
800,2996
176,13508
663,12897
1325,1027
351,6489
500,8904
1007,233
536,2588
65,14215
367,4201
55,14145
241,6839
692,8328
1049,655
1067,3685
1077,11963
1223,13457
779,7045
155,5589
799,6169
181,7739
655,1481
1007,13289
197,5323
685,5251
1159,593
393,10367
1043,11069
1019,5877
56,11004
208,13732
395,7941
721,7639
1066,3274
268,14128
1093,2635
467,7677
621,4931
1119,9049
613,5675
459,12357
1121,5735
999,10097
1325,13827
172,11536
176,9924
364,3792
506,12122
208,1188
535,6625
730,12026
1049,4239
886,278
769,10567
601,463
589,11491
1109,4635
775,10193
799,2585
1274,13914
155,2005
1292,560
671,9369
999,8305
685,8835
1007,9705
1003,3621
1153,13255
1,13639
56,7420
1180,1344
863,6745
367,9577
533,9179
886,5654
55,8769
595,11389
1066,6858
418,9938
613,43
775,8401
467,11261
1274,8538
663,5729
1159,9553
1325,8195
181,2363
189,3155
503,8705
689,2423
692,1160
1019,501
80,10276
393,3967
261,7947
1251,9357
1067,10853
1085,6611
155,12757
800,11956
799,11289
485,11947
1109,1051
459,14149
1121,359
197,12491
176,964
655,8649
1003,7205
1325,4867
1360,6692
56,3836
544,3764
55,12353
376,10556
393,3199
730,3066
1019,13045
1223,913
105,927
1066,10442
1243,533
459,5189
1274,4954
1423,1737
775,4817
940,4368
1135,7273
1292,5936
500,5320
491,805
1153,4295
364,10960
1175,7777
533,219
716,12528
208,8356
869,12331
1054,7406
83,1405
1251,5773
261,11531
769,3399
1073,12023
950,86
802,6482
351,8281
1,6471
655,12233
1341,6099
176,11716
353,4967
393,12927
535,4833
569,10095
376,14140
1243,11285
418,2770
268,3376
1085,1235
265,6655
595,4221
613,7211
940,7952
949,11579
1131,3237
851,8829
491,11557
1325,7171
533,3803
1019,7669
208,11940
544,12724
760,9660
1093,4427
143,10441
467,5885
459,6981
802,10066
613,7467
1274,3162
800,4788
1121,7527
176,8132
353,8551
1360,13860
1067,5477
1251,11149
1223,8081
595,637
105,8095
91,13717
601,2255
1243,7701
949,7995
775,11985
1135,105
1274,12122
181,5947
671,11161
491,7973
1007,10985
1325,3587
197,3531
1153,11463
1175,609
393,8575
395,9733
721,9431
891,12661
376,5180
65,3463
235,6693
544,9140
875,6821
1211,2485
769,12615
1073,4855
460,8176
613,3883
621,6723
800,8372
485,8363
799,537
143,6857
467,9469
459,10565
181,4155
503,6913
671,11417
851,14205
1159,11345
663,3937
985,8783
347,7829
208,2980
80,8484
694,6230
1211,7861
73,3647
220,9856
393,5759
1042,5250
413,1779
1093,13387
1085,8403
1251,7565
265,7679
800,10164
799,9497
176,6340
172,784
351,13657
364,208
671,7577
241,14007
544,5556
721,13015
73,7999
376,8764
367,11369
533,10971
536,9756
1049,7823
65,7047
891,1909
1073,1271
83,12157
413,14323
445,339
621,3139
799,13337
467,13053
1289,255
779,14213
950,10838
181,571
1153,2503
1159,7761
535,1249
694,2646
80,4900
395,773
1042,1666
1054,5614
1180,12096
241,1463
445,12883
1093,9803
1067,12645
1085,4819
1251,3981
467,509
779,5253
1131,6821
506,4954
689,13175
1325,10755
189,13907
685,10627
655,10441
999,2929
1003,5413
1007,3817
1325,6659
544,1972
1042,14210
393,1407
730,4858
891,5493
55,10561
535,13793
589,4323
604,10496
1066,8650
775,3025
799,9753
1274,6746
940,6160
800,1204
1135,5481
485,1195
631,7809
1109,11803
13,5267
1163,9781
176,1524
1313,535
197,5883
818,10066
845,4819
1337,6239
367,345
889,14239
869,14107
759,10801
1064,10780
1071,9497
1253,1179
1387,14229
620,224
802,3682
460,9408
169,7151
361,10671
503,1585
1,8311
997,155
1153,14071
1161,591
1313,13079
507,12229
889,13983
368,4788
883,4077
221,10755
707,10525
746,6074
1387,1685
1081,13407
637,11043
811,7509
194,13186
997,9115
998,8694
1313,4119
13,1683
197,9467
507,3269
1161,12623
1163,13365
663,8529
1334,1766
861,6531
713,4239
1409,10487
1391,3929
441,9439
1243,13861
1391,8025
601,4351
1085,3811
769,2167
1256,3036
287,297
319,13513
1289,4047
811,3669
1334,14310
1,4727
181,3851
10,11354
1161,79
1042,11186
55,1393
547,3837
368,8372
1073,2759
1253,10139
601,4607
103,4545
459,373
620,9184
811,3925
197,13051
1333,13963
194,9602
181,2059
997,5531
368,10164
103,9921
441,13023
1407,8713
746,698
1073,11719
1384,13916
802,10850
613,4123
785,14119
1131,4245
4,936
503,4657
845,10195
1163,821
1335,4209
55,4977
883,11245
221,3587
219,11557
1042,7602
761,10271
901,4027
578,6146
419,13949
601,6143
746,13242
307,9901
460,448
785,1575
663,1361
1163,12341
194,6018
13,8851
889,8607
211,10957
1049,1471
1085,10979
103,13505
419,1405
1081,863
1253,4763
811,10837
143,2041
460,12992
459,9333
845,13779
4,4520
172,10528
1001,47
197,507
1163,4405
368,1204
713,9615
889,12447
1045,10987
547,11005
579,2205
1079,9585
1391,2649
601,9727
1223,4769
1255,4161
441,479
1387,12437
620,2016
779,7605
811,11093
319,4553
311,7793
629,10699
637,7459
959,4681
163,2173
361,12463
1153,12279
547,5629
769,12919
1384,6748
103,2753
1243,3109
1235,8397
811,5205
779,12981
190,8958
821,1419
1161,10831
4,8104
13,3475
1001,3631
1162,3290
197,4091
503,11825
219,4389
367,2137
710,5206
55,12145
571,11013
1255,7745
1391,9305
441,4063
578,13314
1391,13401
319,8137
629,14283
802,1890
1333,10379
176,12276
55,3185
1045,2027
1235,4813
1387,3477
1253,11931
759,49
1384,10332
901,12475
459,2165
785,10535
997,10907
1163,11573
1309,1859
190,12542
507,1477
1153,3319
1313,2327
163,11133
845,6611
1335,7793
359,3777
1001,7215
532,3736
221,3
861,8323
1255,11329
441,7647
578,9730
579,9373
1223,11937
1256,4828
1391,9817
601,2559
143,11001
455,1953
779,437
959,11849
1289,9935
311,625
637,291
4,2728
190,14334
845,11987
39,385
10,13146
869,6939
1049,12223
219,13349
889,7071
861,10115
761,8479
1391,345
1071,2329
1387,7061
769,5751
1085,227
287,3881
455,161
620,7392
779,5813
307,8109
319,2761
811,85
10,602
515,10077
1162,10458
194,11394
163,7549
197,11259
1333,12171
821,8587
169,14319
1161,7759
710,12374
889,6815
211,12749
571,3845
441,11231
1085,12771
601,8191
934,950
1081,6239
811,341
172,12320
1333,3211
367,3929
713,11407
1045,9195
889,10655
869,10523
861,13699
761,8991
1223,2977
1384,3164
1391,857
1256,10204
1387,10645
441,2271
761,4895
637,9251
287,7465
620,3808
785,3367
319,6345
1289,5071
13,7059
176,6900
163,3965
10,4186
663,3153
821,5003
1,11895
361,6063
1334,7142
507,8645
1153,10487
861,1155
889,10399
1357,2003
211,9165
532,10904
710,8790
1379,1341
103,11713
601,11775
571,7429
254,12350
1073,9927
1298,9394
1289,13007
143,3833
455,9121
478,8094
500,5096
1162,9674
999,13393
1325,13603
707,6157
51,12477
41,8319
73,4639
1047,4289
1030,9606
895,25
571,4629
747,1797
1066,12010
1252,4632
629,7899
155,5365
613,9227
631,417
178,6594
1153,5863
1319,7569
1325,1059
235,12293
376,3612
1357,6595
1360,3332
211,11741
1019,9685
219,10549
393,7007
1046,8022
746,14250
895,12569
1121,9543
1427,1949
779,7077
973,10819
455,11697
965,7915
1313,12295
41,639
536,2364
55,13409
532,10120
601,12527
747,5381
103,12497
571,8213
908,14224
155,5877
311,7009
614,13414
178,3010
1319,3985
1153,9447
65,9639
393,10591
1047,13249
1201,8535
235,8709
376,7196
1349,6251
1219,7437
269,9347
155,14325
635,9301
631,12961
1427,5533
1313,1543
51,5309
1039,14185
1349,8043
65,679
1054,4046
433,11607
1387,901
769,3687
1403,5205
155,12533
800,12180
1291,13477
1294,4606
806,38
1121,4167
1325,8227
33,9735
1153,13031
1043,11293
65,13223
1047,9665
1219,11021
41,13695
889,655
1360,10500
1359,11945
254,2606
1223,177
103,14289
269,12931
440,8540
1252,10008
1401,2191
105,191
571,10005
613,267
614,870
141,2051
155,501
973,3651
353,3399
671,5817
393,11359
65,4263
73,1055
1046,6230
1219,2061
275,13853
571,1045
1401,2959
601,5359
769,7271
747,12549
1085,2803
1087,6617
1252,1048
155,13045
455,2737
635,341
965,2539
621,10083
1294,1022
7,3313
1319,11153
1360,6916
1366,8598
1030,646
393,3423
692,9896
889,4239
229,8075
235,1541
1019,13269
1067,2117
254,6190
440,4956
595,8029
614,4454
806,8998
950,12406
631,5793
799,7737
1427,12701
7,5105
32,6804
190,1006
1325,3363
393,8799
875,10629
1360,5124
235,10501
219,12341
1219,5645
536,13116
1039,7017
1357,8387
275,10269
908,3472
1085,13555
1387,8069
269,3971
931,4461
433,4439
1121,11335
287,6969
1294,11774
455,13489
800,5012
2,2770
347,11189
1,6247
33,2567
1359,4777
41,6527
229,4491
604,12064
747,3589
1067,5701
1223,7345
254,9774
601,7151
105,7359
268,7184
1252,2840
1401,9359
1135,13129
613,7435
155,7669
1289,5343
1039,10601
1201,10327
393,12383
1360,1540
1349,4459
65,3239
207,12073
219,8757
1085,9971
895,10777
769,103
931,877
973,12611
485,8587
1427,7325
1294,8190
779,12453
1121,7751
1291,2725
33,6151
1030,7814
889,11407
535,8641
1360,14084
55,11617
747,7173
1221,2539
440,12124
105,3775
595,861
279,3265
799,569
1325,10531
353,14151
1162,2506
1163,2597
999,6225
1325,6435
1043,9501
1219,12813
73,11807
229,13451
863,4729
1357,1219
692,11688
1360,12292
235,3333
1066,4842
1252,11800
910,13438
1243,2101
614,2662
779,1701
631,7585
973,1859
1301,7675
178,13762
353,1607
211,4573
207,10281
1357,13763
393,5983
443,13461
445,12659
746,7082
1387,2693
310,9718
455,4529
1121,2375
1135,5961
659,5021
65,10407
532,2952
41,7807
1043,5917
91,4533
910,9854
779,5285
631,4001
973,5443
485,1419
10,4170
190,13550
1153,2279
1313,3335
178,10178
211,989
219,5941
65,2471
1219,269
1087,8409
279,10433
1387,6277
103,3537
769,5479
1401,12943
635,2133
989,5346
11,340
1323,12980
7,11008
238,1711
871,11040
1027,8380
1244,9809
271,2712
83,12972
746,9819
1401,11646
151,3504
803,4124
627,11020
1129,334
10,3771
1161,686
185,4670
661,8586
238,14255
1375,9608
884,7833
751,3896
1096,11357
1234,1939
1235,2348
1090,4835
1385,9550
1106,7187
31,13000
827,6116
837,14234
1007,9016
197,5146
213,3402
1027,4796
238,5295
1087,11560
1401,8062
925,8738
1095,6592
283,3972
434,6451
637,10434
1105,2438
1299,12012
311,7056
793,4702
169,2318
188,9457
10,7355
523,9300
175,12408
837,1690
1323,436
1161,4270
387,8764
884,11417
1219,7676
1234,5523
801,12278
803,13084
1271,5072
627,2060
1297,10950
1300,11641
801,4086
185,10046
1333,13930
169,7694
362,11739
524,11489
175,14200
989,12514
73,9966
213,6986
871,3872
1027,1212
1055,10440
107,11380
83,5804
1090,10211
1096,2397
151,10672
308,12505
627,3852
781,6514
311,3472
801,2294
1133,914
1300,2681
335,6744
661,1418
193,2774
11,9300
1219,11260
387,5180
556,7745
908,4193
769,12182
1095,11968
1087,2600
1384,10173
283,2180
271,8088
1117,7010
464,3957
149,3978
197,12314
185,13630
31,5832
188,497
661,13962
827,13284
989,8930
238,12463
871,7456
387,14140
213,10570
884,2457
1055,6856
1219,2300
283,11140
916,14329
1255,416
627,7436
623,4792
451,9212
637,3266
1300,6265
1433,10718
151,7088
175,5240
837,8858
214,2023
1027,10172
749,7186
1247,11272
95,648
412,8081
916,1785
1087,6184
1385,13134
464,7541
793,10078
1105,11398
1137,6886
149,7562
973,3250
1297,3782
1299,3052
169,526
175,7032
524,4321
661,10378
63,11048
387,10556
56,45
566,8967
1043,492
1219,5884
52,10713
73,2798
884,6041
1234,3731
1247,13064
1255,8096
107,4212
1297,12742
1117,1634
464,12917
1133,8082
467,10028
953,9278
1433,14302
1323,11188
11,2132
667,772
335,13912
1027,6588
56,12589
1087,9768
1384,3005
283,9348
412,4497
271,920
769,5014
95,11400
1433,1758
311,12432
773,6618
801,1526
1117,14178
140,9569
1129,2126
661,6794
333,5682
1175,9136
1333,10346
524,737
566,12551
871,288
1219,9468
214,10983
387,6972
722,2707
83,2220
117,8746
1255,11680
107,628
749,12562
1090,6627
1412,1225
953,5694
1117,5218
1300,13433
1133,11666
1297,9158
1289,1838
801,5878
827,7908
663,10416
56,9005
105,11854
95,7816
434,8243
412,913
1247,8200
749,18
1095,8384
1247,4104
311,8848
451,3836
1137,14054
467,1068
1105,4230
1299,10220
1433,5342
149,394
639,5864
11,7508
335,4952
661,3210
663,12208
1219,13052
63,3880
387,3388
566,1799
1195,9524
1401,4478
746,2651
1255,11168
117,5162
413,9762
1244,2641
1234,10899
1247,5896
464,5749
637,14018
803,11292
1105,6022
1299,8428
1289,12590
1297,5574
185,11838
1145,1918
169,5902
524,9697
197,6938
1323,4020
1161,7854
871,5664
238,7087
884,665
1375,2440
1082,10827
1090,12003
925,3362
1235,9516
627,5644
781,8306
175,3448
333,12850
63,7464
271,9368
271,13464
1401,894
151,9136
811,4788
953,12862
1137,5094
989,7138
197,10522
188,2289
523,2132
56,1837
211,9004
1055,5064
884,4249
1235,5932
83,7596
751,312
1247,1032
1096,605
143,3608
311,1680
801,5110
1271,12240
1433,12510
387,4396
905,4286
916,12777
1409,2566
103,4656
140,3185
466,3459
460,1073
797,14002
461,13730
167,2032
1,4230
989,9714
386,7859
551,12912
1027,428
376,12029
719,6856
1055,3544
1384,941
439,4608
100,11385
973,10914
449,9158
124,12833
664,5981
839,10960
7,6416
524,10993
185,302
524,6897
514,6963
871,6448
1207,11776
545,3046
387,812
537,12110
103,8240
749,6402
1075,3676
278,6071
280,2781
124,289
307,12636
1108,553
1133,5506
475,6612
989,6130
179,10972
362,2763
61,8978
1351,7632
386,11443
100,7801
911,2312
295,880
140,12145
449,12742
362,11723
1145,11886
524,3313
839,7376
871,7984
65,582
1381,2538
100,2425
106,715
269,866
1384,9901
916,5609
917,6042
775,4112
466,10627
460,8241
1427,12924
1435,10004
1439,11608
179,7388
985,2958
164,5945
509,13394
167,9200
1351,11216
61,5394
551,5744
713,6014
916,13545
475,11988
124,5665
1273,1774
973,7842
1429,11418
973,3746
1,10118
362,8139
664,13149
839,3792
863,6296
233,6366
238,191
439,13568
917,9626
1405,13778
269,4450
305,13878
777,8510
1435,13588
307,5468
958,4623
185,9262
179,3804
1175,11936
175,13416
527,6792
989,13298
167,12784
387,9772
551,9328
713,9598
537,6734
1187,7052
61,1810
1207,2816
1347,12140
905,6078
1409,11526
278,695
449,5574
1435,1044
181,5370
335,1864
1145,4718
362,4555
527,5512
839,208
826,11355
989,11506
386,6067
551,11120
871,816
1381,9706
65,7750
238,3775
106,7883
269,8034
973,13218
1435,2836
775,11280
777,12094
524,12785
1157,5194
7,4624
179,220
175,2664
514,12339
509,6226
664,11357
1161,6846
209,22
214,10743
387,6188
905,2494
911,13064
1412,2009
916,6377
466,5251
1288,12941
939,12068
475,4820
973,674
1,2950
826,7771
362,9163
335,5448
667,12308
1157,14154
1145,8302
179,9180
362,971
527,1928
61,10770
233,13534
397,10978
238,7359
386,9651
863,13464
106,11467
911,4104
1384,6317
1401,1902
439,6400
958,11791
775,7696
1439,856
483,588
460,11825
1273,10734
175,6248
514,8755
527,13960
1157,1610
509,2642
1055,14296
1207,9984
1347,4972
551,2160
537,13902
1187,14220
973,162
179,5596
527,12680
1175,13728
527,8584
664,2397
667,1556
7,10000
982,9719
238,10943
386,13235
397,7394
551,3952
103,11824
280,13533
1409,9734
278,2487
475,10196
973,6050
797,6834
989,2546
1,11398
524,5617
527,136
1175,1184
861,1650
214,3575
719,14024
262,4455
1257,10206
1384,8109
466,12419
140,8561
295,11632
527,9096
1175,10144
7,13584
181,8954
185,7470
335,12616
1381,13290
387,7980
545,10214
1049,3406
905,7870
