601,456
6130,549
6638,633
11039,542
2583,486
317,212
9609,632
11570,357
2310,161
8693,124
9690,765
5807,430
11997,308
9558,689
5339,18
5360,259
7821,548
9476,159
218,765
11437,388
2993,624
1041,784
11307,610
9853,788
8429,196
12181,604
4538,541
4861,404
5360,3
1456,451
1306,317
4893,116
1499,274
9954,789
5085,564
11937,416
3501,388
7241,56
909,36
3836,103
1081,872
6133,124
11499,802
5513,120
491,802
4426,173
10127,462
1213,596
3664,35
6611,250
3877,236
3074,245
7139,394
8613,364
1521,688
7549,788
1225,184
4479,574
2039,262
2711,870
7111,662
1266,37
3879,694
1287,726
8777,56
5037,388
331,194
2965,604
10618,733
4600,187
8037,556
9011,154
7223,838
8057,680
9041,336
3523,42
8899,298
4357,780
9265,240
8301,324
7670,145
1835,610
11462,353
3371,98
1093,588
11521,576
5393,528
5719,294
11594,173
3147,450
4479,318
12141,836
5149,628
4855,262
7456,691
10221,452
4377,392
9265,752
6027,770
2124,887
5417,856
7041,192
5425,240
6727,278
7571,698
1249,736
6463,766
6819,586
8322,373
6533,396
2469,876
10446,409
1341,724
2163,218
10133,604
10467,138
2346,205
4501,92
4522,845
6167,486
10243,362
6037,348
4419,682
10609,560
9147,434
7195,82
2164,79
7875,554
396,439
1077,444
2377,824
3049,280
4185,712
10895,462
8029,180
4287,894
3811,138
4003,586
4827,274
130,885
8424,747
4705,352
10407,310
9433,376
1149,36
11243,530
11741,516
11435,466
3173,540
5459,330
12137,680
10521,696
1911,182
2573,660
4057,632
1779,106
8945,128
9271,886
9595,322
11,178
9443,186
11892,383
6070,609
885,204
3172,143
3661,724
9849,408
5479,198
1739,114
6487,534
3417,504
7645,4
10419,810
8316,471
7665,128
10816,35
9190,497
1413,700
1425,416
2899,330
7777,80
3721,840
7157,332
9759,302
7817,584
337,352
10908,119
2949,444
509,676
7664,819
1495,662
9465,24
4149,140
5947,514
1719,502
2867,682
600,875
12158,185
2918,625
4869,828
2312,891
10137,312
563,682
2707,394
806,49
11549,324
11561,616
6539,50
4922,429
9975,822
5797,92
5481,424
6792,507
1773,756
5036,551
6671,894
2139,418
6062,9
3348,159
7911,838
3845,572
1609,520
2260,863
8613,92
6823,518
1203,554
6733,212
11805,68
3196,215
11661,788
5817,728
11855,446
5382,145
10597,284
7842,485
5087,238
10505,456
7263,366
8087,598
2903,278
9255,390
9417,136
159,686
10739,106
2955,562
8005,124
11277,404
7558,17
11665,672
3441,512
8807,710
9459,106
7670,161
11105,848
4439,278
5759,782
10526,217
5331,714
6146,453
9581,116
829,740
11095,534
2161,512
8350,857
1358,553
2030,73
5302,353
1725,100
5495,438
5170,341
963,26
2111,206
3281,480
11739,802
2164,639
5913,184
9989,60
9187,698
4145,448
11860,735
3750,689
5243,66
8007,294
6433,784
1574,49
11993,632
5172,63
955,642
1279,142
11382,33
4063,494
6859,882
2193,672
4959,110
5132,7
11159,86
11991,662
4999,870
5172,831
11871,366
5701,380
11565,564
9177,376
7387,802
6767,862
4827,290
11677,452
1433,56
2093,308
1941,108
3903,222
2287,206
6861,68
2978,245
3954,133
10479,206
8711,502
11965,884
2715,754
4026,317
9719,806
2563,586
9597,564
1007,206
1527,550
4940,343
5764,63
11965,628
3243,194
337,112
10917,844
6537,88
4097,864
12065,512
2655,382
11111,470
8845,260
2675,506
5764,831
5480,75
10357,732
12015,206
7137,448
4738,341
3935,382
3619,746
8987,114
702,745
5267,154
1039,110
8855,70
5611,770
5785,296
10511,366
1739,610
4504,443
5155,234
124,199
2129,880
2291,634
5227,130
4577,448
3957,476
6884,31
12109,708
11805,852
11661,4
6642,773
11063,614
11386,509
7321,296
4251,498
3306,429
4617,472
8693,348
6906,637
5290,621
3501,676
8408,507
1773,740
157,724
7473,464
5533,212
8135,182
6733,452
4487,374
3389,500
3877,460
9243,114
11865,232
9762,117
6702,409
10625,480
1193,504
6083,10
8043,642
7901,532
9527,614
9212,583
11835,274
12159,798
7129,360
2639,686
11592,171
8544,723
4317,788
4671,478
8605,724
5211,690
1867,738
5496,539
615,470
617,696
3554,821
10413,676
657,176
3107,490
10597,780
6369,192
2965,380
4631,198
2375,54
3197,564
7293,564
11043,746
11370,45
1339,18
5759,542
3646,105
8707,330
3666,229
7416,411
3371,322
3055,718
9723,466
10709,444
12044,791
2945,224
9938,101
50,581
7703,710
3972,63
4633,424
9999,110
8383,94
9847,422
3515,402
6149,812
4521,504
6980,255
8129,32
10245,812
3423,382
853,828
7043,714
6727,54
2671,334
2844,231
5293,420
4817,752
283,114
10863,334
2927,590
1299,282
10243,330
11749,396
884,367
7225,840
7713,768
577,672
8709,812
1097,24
6789,428
4673,672
4675,394
8263,310
1137,784
1951,446
12043,418
5711,430
2164,367
9329,528
3972,831
9837,612
1391,590
4155,786
5335,390
3719,374
11707,658
175,889
1373,355
9037,563
10357,43
8112,532
2430,350
5369,767
10085,763
9292,672
1169,327
9494,166
4777,271
10653,803
4961,183
3365,59
1740,544
8417,823
2095,249
5021,291
2765,691
8296,444
4078,430
10257,199
3273,623
3773,387
4423,193
9473,663
9321,847
11292,528
3649,599
11650,418
7422,478
8082,210
937,271
7777,183
5877,171
4087,721
11903,745
7361,215
8357,187
6750,766
1923,61
631,593
3103,201
9467,805
10279,353
6233,31
6723,893
6244,360
1528,364
9659,357
10483,653
6428,784
3185,487
7585,119
2463,73
9629,803
7851,565
11265,151
9801,495
4121,607
8531,173
3013,539
9201,359
4985,639
9711,569
7282,626
2412,0
11865,799
9751,817
11561,399
7341,595
8043,885
7890,658
8917,843
4050,402
7961,607
8451,445
5036,448
7821,243
1681,327
2891,21
7799,593
494,430
11226,42
7497,495
7995,485
2801,359
6867,557
4601,767
6725,667
1369,799
2842,490
5444,520
7254,870
3056,724
9073,743
9732,72
2599,865
3269,795
2161,231
7732,728
607,649
6968,44
9753,95
8960,772
4925,771
9815,241
2181,859
10658,2
414,446
11958,646
7081,271
3675,837
2394,682
4682,122
2902,614
2099,589
3594,698
5718,614
7375,729
4317,227
3533,691
11837,259
1917,707
4205,147
4225,23
4725,555
345,799
10437,539
2468,296
7195,645
2977,631
11320,44
11483,197
6635,245
2244,136
1290,698
9745,199
3901,259
10081,439
11067,229
5121,151
11322,586
3679,649
2245,795
5173,619
8445,835
5364,280
1483,149
4909,467
374,710
9157,283
2823,513
7541,299
3648,196
1209,319
4826,810
5649,711
3860,632
10712,268
8922,810
6482,530
8302,558
11556,168
7825,327
5722,170
3282,402
11585,599
9796,520
6748,464
3017,623
9389,851
944,276
6178,642
11405,483
3771,117
10450,642
8833,263
2328,220
3965,467
4625,215
5621,187
1729,455
7279,681
5336,28
10541,451
8101,171
10379,709
7949,355
1485,163
5397,283
4747,453
2481,183
4777,287
1860,280
1709,835
2045,595
936,108
1098,362
8112,772
10723,333
641,7
7798,726
652,112
1637,747
5877,443
11577,687
1657,623
5907,253
6720,212
10318,222
10654,430
10664,364
11009,135
2897,663
5673,159
641,775
805,299
5369,239
4899,781
4261,171
693,507
4961,679
7898,570
11994,570
7117,163
2257,535
7485,787
10107,693
5898,170
8349,819
1213,403
4140,336
7556,728
3501,835
1722,730
1579,421
8095,857
5818,730
2737,183
8430,702
11682,530
157,819
6833,439
5553,183
5563,117
3948,528
4131,525
7230,142
7414,598
5817,47
9569,679
7463,369
11061,635
11063,385
7341,579
1670,742
3795,61
249,495
5655,33
1956,56
5229,131
6061,579
11265,647
3815,689
8705,135
4639,473
2697,703
2098,418
9101,483
12039,17
11105,423
9683,829
10505,319
2709,155
8746,10
4681,255
3227,21
4203,101
5179,245
6176,628
5535,89
11401,703
911,777
9864,268
11826,418
4183,481
8106,394
789,795
963,749
160,756
9103,777
8951,193
6065,439
4437,731
7527,817
2863,233
8555,357
11157,411
9529,687
9051,597
9539,621
5169,823
1947,789
7487,313
11401,191
1826,402
8341,411
7700,616
8199,17
4153,687
10505,575
5139,765
4661,635
5679,233
6816,756
8353,359
6106,58
8586,42
1605,651
6493,371
11057,567
8139,389
3433,351
1157,75
3769,47
7033,623
9328,324
2682,794
2529,39
2864,388
9389,323
2244,408
3557,619
6330,474
11860,808
9745,471
9757,691
11717,779
9127,497
7185,215
9004,80
7073,103
4970,458
10682,474
6778,26
945,439
10061,35
1941,411
9908,840
4866,562
2112,724
7478,534
385,263
6411,837
11463,593
5121,647
10325,731
3017,639
8424,556
6798,670
4207,425
2125,275
693,715
3965,483
9820,752
4777,47
4158,446
4484,744
8925,451
966,150
9597,739
2613,75
3284,152
10449,39
215,849
225,791
6253,691
3528,252
1089,887
1098,346
7940,616
6314,698
2908,240
4229,891
2938,810
11579,453
11740,880
5745,455
9993,271
1384,156
10327,721
2045,355
7909,91
1588,504
2421,267
815,473
4108,448
2653,835
11457,247
3661,19
9037,275
3853,595
1922,642
10052,808
5510,726
6160,532
8622,206
1305,639
4080,756
9445,91
8866,290
3713,311
4039,609
6965,75
4851,173
4721,711
176,52
9954,226
10462,94
1681,871
5105,327
1213,163
6428,560
10504,700
11673,767
461,147
7149,819
330,346
3917,19
9284,296
9457,327
5412,392
10321,423
7576,108
9567,681
9892,520
11265,695
9476,616
4293,315
8043,597
10809,159
8531,653
6581,203
10819,93
2373,187
3215,569
11673,255
8602,586
9089,823
2586,458
481,535
10749,355
3269,571
9286,534
7670,614
8829,739
8199,801
3158,838
2365,803
5465,831
3685,219
9865,399
9876,728
2557,355
11531,117
8778,602
2435,285
5861,859
5892,616
9957,859
9663,649
11633,455
11958,422
7436,192
9723,773
10709,875
9094,726
9661,675
9683,269
4997,123
3705,607
6959,217
7649,535
10597,731
9295,889
1348,296
7558,726
9032,380
11634,338
8564,696
11817,431
8746,826
2405,731
10547,109
2902,838
485,91
1135,409
11717,315
7673,735
6870,710
5081,703
8993,215
8842,794
11769,735
7245,275
11320,12
1890,866
4989,483
9237,299
5173,843
5508,744
2254,110
6341,571
203,693
11747,381
8353,87
7541,523
10671,857
7469,243
11057,775
8139,693
7825,103
11890,850
7337,47
7185,231
5081,191
3302,54
11920,660
3799,593
7245,787
6789,379
10873,607
8151,81
11757,819
7041,823
9005,243
9329,711
8537,63
9380,264
3251,749
1949,771
2613,347
1169,119
4747,229
93,595
6434,178
10531,557
11841,103
1933,707
11465,351
8733,659
10032,420
4026,250
10541,227
2613,859
2614,310
5226,234
8812,560
4769,327
10135,129
3812,728
1708,752
7898,794
9209,719
1730,338
11823,457
9900,752
2613,603
4899,813
7513,47
7361,231
53,91
225,263
723,285
6253,163
6577,663
10165,731
10511,425
3041,7
1749,635
8611,173
3093,315
10249,543
8165,331
10777,367
10290,642
1843,381
10299,213
10492,128
10016,852
8430,670
6965,91
9089,39
5685,347
6032,644
3918,766
4424,364
8033,135
1204,616
4140,112
897,295
5796,280
9211,277
4660,744
8490,810
4609,423
12099,77
10483,189
2515,285
2870,54
7423,857
11986,674
12149,795
157,275
3245,611
11540,72
4222,110
4233,159
827,725
7007,441
7657,767
5605,75
8581,875
8277,763
12179,861
12181,187
9914,506
10423,33
11909,875
11492,728
6938,474
2557,371
5160,716
6317,99
4041,351
5557,731
11592,364
1836,880
3471,297
3636,744
10475,197
5281,71
2518,726
9907,765
4723,317
6368,660
6857,95
9957,75
3959,609
4447,697
5301,731
9529,655
4183,705
7610,506
1277,115
5851,245
1339,213
1672,812
3797,635
737,775
423,721
10831,361
6450,642
8746,810
3879,337
4529,663
6003,317
6014,110
11717,299
11077,427
853,763
10141,19
7570,226
4501,443
140,80
6330,250
323,77
6513,471
996,728
5243,149
11757,291
8517,683
2010,282
2855,849
9197,803
1279,89
4533,731
1453,611
11057,791
10080,276
7825,119
7174,838
11585,871
537,879
8537,303
5295,329
9197,35
5305,271
3860,584
4033,743
5529,495
7652,728
10589,595
12053,315
11757,803
5426,642
7235,589
11149,451
7581,275
7277,163
2397,595
6149,235
1269,667
10873,847
6321,407
6493,595
2765,243
5367,145
815,697
4229,283
10257,647
3781,91
4769,823
5093,315
10296,108
225,631
8194,866
8356,616
723,621
103,609
5469,291
3041,887
317,835
6821,507
2613,43
11579,677
1181,611
4432,436
7361,663
5082,362
4769,567
3965,131
6577,231
9993,623
5144,140
1913,575
2287,633
12065,695
7371,469
1373,803
1078,838
1567,137
9536,388
3529,303
1913,319
7604,24
6314,474
10379,149
7949,819
5997,723
11243,437
1169,775
5906,530
4777,847
5286,534
6923,277
4330,794
11994,618
5824,772
11841,791
1444,616
8947,205
8195,253
4131,861
2200,780
8257,535
5339,133
8277,395
8439,145
9253,635
7149,595
330,570
1956,616
10777,31
8349,611
6233,351
747,693
2737,487
471,49
157,611
7961,287
3,765
8947,717
3113,719
8349,355
4609,471
10299,677
1528,812
4629,331
10675,653
10197,523
7760,436
1275,357
8602,810
6519,273
10107,485
7851,117
6233,863
8033,759
8043,565
6601,47
3542,166
8114,626
9089,855
8625,487
2131,749
6725,731
11299,861
4469,875
737,119
3341,819
9865,495
10535,33
11207,513
4234,122
3594,250
11247,121
9957,827
10293,555
749,595
11653,283
3533,243
7771,5
7517,803
3461,539
5281,823
5444,72
2709,715
8746,602
8106,730
6003,77
9753,799
9957,315
6247,353
7071,9
4631,369
413,355
737,887
8707,509
11817,463
9702,598
8737,695
3055,633
6176,292
7337,591
10102,646
3769,383
1340,304
4451,669
11149,691
8709,411
4156,560
9207,401
10204,784
11352,716
1431,241
4033,151
9593,319
10407,673
6513,423
7825,775
2641,199
11585,23
9796,72
8709,155
10336,612
5305,639
11485,675
11005,259
6462,478
7784,252
3750,278
8149,523
10437,91
6696,700
7195,197
3657,687
6909,515
8710,310
6271,425
11483,645
5661,483
8913,327
1919,681
4044,96
1290,250
11057,103
345,95
11574,838
8842,122
9329,679
6423,113
3679,201
945,231
12166,182
6321,487
2254,782
7805,387
12035,493
10419,413
519,337
3446,150
7513,847
5093,299
9494,502
2349,387
9189,299
93,563
10664,812
9209,175
1293,803
11081,703
8965,395
4575,857
1332,392
11914,618
7684,280
539,469
5957,203
11973,331
2908,128
2257,87
7309,163
10449,855
53,315
5745,439
225,103
11121,183
4777,607
6618,122
11823,425
7431,81
7279,233
803,589
11081,191
10296,892
1527,129
1384,492
7605,187
7462,390
1670,166
10970,378
8908,880
7952,612
6163,445
9089,71
9100,304
1306,698
4729,303
8329,767
3796,744
7048,588
9498,698
2697,255
5644,432
7290,346
3560,364
4861,275
6357,283
7992,892
44,784
206,542
1509,299
6397,19
1681,23
5105,567
4140,784
10321,471
4721,183
11235,269
2463,537
5727,217
9304,476
65,263
5757,403
6083,173
8227,77
12149,635
939,357
7444,296
7463,817
8951,641
4234,362
7649,359
9133,259
7527,369
1033,639
1540,24
7071,793
2029,579
4803,173
2863,681
9865,511
4194,530
810,842
1947,341
4712,492
11389,403
2821,395
11633,439
4164,600
2536,364
109,707
6449,375
8909,483
10393,399
6847,249
11765,763
11460,728
9997,803
5130,490
6603,197
9692,768
4203,549
5047,577
11401,255
5890,882
10627,621
7893,539
911,329
7935,57
1947,597
4562,450
7185,663
3780,728
872,236
10517,91
11005,19
9064,236
7825,791
11749,555
5417,735
537,15
9329,183
2998,726
8537,591
10997,763
751,873
4980,712
4989,147
1758,558
2754,562
8302,894
4236,560
11076,600
3433,543
3760,324
7013,427
10101,891
9624,28
8334,478
8993,679
10844,128
9542,870
7277,451
6148,24
5529,399
5538,338
11067,693
1157,523
4909,131
9328,772
5610,10
5293,771
2063,201
10204,0
639,697
1462,726
2938,362
1149,163
12055,337
1181,835
11751,705
8345,191
9677,467
7401,687
11009,759
2897,231
6475,373
9109,747
3273,271
3446,422
5745,647
9321,47
10471,705
3965,163
4961,215
8245,523
6131,749
7105,439
937,623
641,119
8345,703
4777,623
4625,679
5936,756
4666,810
5328,276
641,887
3570,402
3284,728
3458,194
8833,631
1861,763
3843,733
3224,44
6864,276
6549,491
1507,61
6233,127
1517,115
9323,21
2829,275
7241,655
2859,213
1559,593
938,250
11845,763
481,343
11265,247
11428,840
9801,399
3795,845
6397,803
10809,735
6581,651
11956,56
1092,616
2921,815
8135,33
11561,495
9445,539
10778,138
2656,836
8368,884
421,219
1722,170
4182,262
137,463
2737,711
1436,752
8114,850
11865,127
5553,711
3440,52
10636,0
3318,38
10504,252
137,207
12007,705
3073,759
10413,51
11877,155
4234,346
1794,66
6521,287
11085,595
5890,66
11105,471
9336,140
4967,833
1235,77
8910,558
4203,21
4387,637
5199,57
9113,191
3768,716
5566,894
8340,408
2160,308
1856,164
2181,59
7081,623
2709,491
5169,71
6492,688
8778,794
2445,659
16,852
11909,315
2650,458
6065,455
10303,329
8037,411
7059,525
10515,653
8899,669
11380,248
9113,703
8960,612
7019,533
6065,199
9702,630
11197,483
9744,84
7185,679
11432,28
2489,607
59,133
385,631
8191,521
11281,679
3017,271
11322,810
11698,850
6667,821
2611,813
6046,222
3799,273
7073,791
2195,525
5121,247
11483,421
9867,437
5151,425
9237,107
10873,287
7956,280
1949,323
1158,150
9127,385
1492,728
7673,159
8993,663
11769,159
2529,855
945,455
11352,236
2245,123
3232,388
11066,810
11717,635
6850,2
3445,75
1331,45
203,245
1514,58
4826,586
6474,26
11057,327
5530,282
10257,695
2135,129
8812,112
11577,207
3619,365
6557,595
10653,595
10998,310
1567,697
7949,259
4545,679
2938,122
509,51
8803,173
4899,365
1657,271
2653,275
10470,870
3021,707
8406,406
5989,651
2755,397
4718,350
2614,374
10471,465
11465,543
8417,71
9597,179
4901,75
8489,255
5755,213
5602,434
5948,0
3518,366
8733,211
1913,15
10541,675
6853,107
1813,635
6052,856
9629,595
44,304
8998,166
1681,567
4445,275
9975,673
12099,525
11947,837
4313,495
3185,407
5147,757
3205,299
1802,458
6703,649
3622,166
3623,529
9476,56
5605,523
3989,763
11814,166
11854,446
10249,95
10421,667
5229,483
5757,179
3816,332
9201,535
167,401
4557,707
10249,351
4424,812
7677,563
2515,93
7585,775
8247,481
9773,163
4447,249
2018,178
1703,145
11643,213
9529,207
627,893
2090,618
4225,871
1339,661
12071,785
5577,543
7874,530
3655,177
7395,45
5465,623
10832,644
4681,415
7943,369
11034,154
5557,411
2140,672
5758,558
8544,84
9073,151
789,123
1794,850
6522,122
676,856
2801,535
11269,171
11592,812
2161,663
3309,611
11604,72
7549,179
2701,131
9692,544
8238,798
5323,229
4203,773
8778,266
7825,567
11240,588
4908,560
11585,295
11139,845
5649,183
1107,733
11198,110
10081,455
2773,59
2448,196
2447,361
9949,147
9471,25
8191,793
5284,856
272,324
10385,311
6667,549
3293,403
7033,271
375,33
1360,644
9828,280
8069,43
9064,716
4207,201
8281,623
8445,51
3565,611
9745,695
5862,870
5385,607
8658,738
2977,263
8517,235
2509,707
6909,819
5121,743
9533,115
5152,276
5984,852
7773,787
1474,226
10805,491
6923,725
9536,836
4981,427
10357,171
6140,304
2899,813
9414,822
10601,463
11913,47
4777,399
234,474
397,371
3649,471
3661,691
4493,371
8733,547
9565,227
2908,80
6485,331
11213,563
3101,803
5053,3
11751,33
8996,808
6881,695
6253,275
6109,611
3031,497
1089,215
7757,435
3873,631
11851,661
5185,215
4229,731
2441,303
2451,493
3437,275
5745,103
5907,365
6567,609
6577,551
4961,567
11823,121
5489,871
4026,586
12157,579
2085,443
11853,179
10249,687
10777,479
2485,875
10299,101
7404,768
10329,159
8114,434
7201,631
4140,192
8705,535
7423,233
11173,315
7617,855
6845,259
10107,37
10330,810
11673,351
461,819
11854,590
4222,222
9751,177
11397,731
8959,233
4435,557
10624,772
8349,163
9975,337
2993,39
11937,247
2515,173
1397,171
4985,255
3205,731
8960,388
1318,598
2650,810
2161,359
3146,250
7700,504
7872,196
3646,798
12112,628
11481,287
11004,560
4011,693
7435,213
11217,647
6176,740
1460,728
8625,39
3768,556
11094,486
11745,183
1999,857
7701,651
3321,639
1054,702
3655,65
8869,59
7253,75
9539,509
9541,539
9865,47
11025,583
4681,367
5841,647
5851,837
6663,129
1481,495
4601,127
11299,413
586,250
11653,731
5496,364
2568,28
8929,695
8290,194
221,99
5586,530
2679,721
3005,259
5943,17
4327,33
10515,877
5323,21
2394,810
11197,259
6968,684
6189,595
3433,207
8009,879
8709,347
9197,659
2053,859
294,598
5661,803
6149,859
10875,805
1605,539
3587,829
4409,319
4421,539
9320,572
1675,341
8353,247
3474,338
4938,250
6737,7
4970,602
12166,630
5009,199
151,49
1138,754
4409,575
2469,59
6393,383
6901,299
7389,355
770,674
8578,290
6321,39
5842,530
11698,434
10,58
6513,871
29,547
7673,383
203,21
80,628
2031,697
10995,781
6149,91
2245,411
2915,861
975,345
12035,301
8955,437
9281,711
3762,674
7675,693
539,21
11121,631
7054,30
3649,199
7909,747
5794,402
1729,327
1099,645
4025,175
3741,179
7989,507
1373,243
4981,187
5143,417
3375,361
11841,455
10217,607
11201,327
8447,249
661,539
9301,859
9963,357
2349,835
8377,431
917,283
5489,631
7818,170
2623,697
4575,409
11579,117
8987,21
3141,779
9321,735
4616,268
6588,352
1709,451
7401,351
1749,731
2746,346
1445,299
3581,467
6549,283
2993,823
1060,56
11845,523
7129,527
3724,752
2625,455
2149,875
6733,675
9365,795
5959,337
5329,151
11508,392
1275,693
1305,207
9272,700
3105,359
3113,543
10778,122
1670,614
7363,109
8033,807
11297,359
6906,282
2351,617
4161,199
9862,614
8277,859
10899,765
6671,521
3113,799
4101,75
